,PC1,PC2,PC3,Class
9309,-0.14745287285503422,0.4530854895392228,-0.06384461774671579,4
9310,0.19260014828822375,0.49585605593719384,0.15211780929273333,4
9311,0.1656835644047428,0.4907243305149219,-0.23457028676603503,4
9312,0.06883002202383387,0.4588589656646501,0.2664947825832107,4
9313,-0.008118391621322163,0.5767577571174046,0.0961908996563592,4
9314,-0.03537904245787221,0.48711227470843677,0.1410256826307574,4
9315,0.14320271294275938,0.2629118928136074,0.38177500494493855,4
9316,0.11277834560166111,0.505566847773135,-0.05861260918792399,4
9317,-0.1413543001571817,0.5651979984279885,0.3843613906591442,4
9318,-0.24429467794508547,0.6128569000337347,-0.3158574376476823,4
9319,-0.2809779083034328,0.027067643161005572,0.6743939496140374,4
9320,0.17098953043702514,0.478994666977101,-0.11112693900451598,4
9321,0.20599549690971392,0.4127175068718395,0.21502483392303579,4
9322,0.013475327941744664,0.018392081137331262,0.6395345820728272,4
9323,0.348866024025432,0.5840701841401539,-0.01859700086667873,4
9324,-0.2736952433900111,0.673266238071136,0.17057923428631275,4
9325,0.16827655432371313,0.789446044247242,-0.2040647140966576,4
9326,0.17158123728232771,0.29315901740318917,0.43794251222858205,4
9327,0.10147367903890736,0.5509986971287586,-0.1379694702305757,4
9328,-0.40902638029915633,0.5646754519941339,-0.4228691014483003,4
9329,0.46478264394348934,0.6388132702165632,-0.2286928471374558,4
9330,0.27080550308475904,0.12162400042493232,0.5601639320402609,4
9331,0.16554775037076225,0.029968788749671404,0.5488711024660335,4
9332,0.08650368835350741,0.2514246680070608,0.018512682308266415,4
9333,-0.002426903072821507,0.41065289948887385,-0.4416789346300019,4
9334,0.0013732177122953715,0.27273460437251873,0.4626027393136867,4
9335,-0.0060621247256219535,0.7256993870377533,-0.26411714059041874,4
9336,-0.1494106701983387,0.47713829140161,0.5544028487069549,4
9337,-0.20292139489318844,0.7515949534795763,-0.31780973368101534,4
9338,0.15977454831908167,-0.16397499996263043,0.6126921418499898,4
9339,0.28615216252378606,0.6241414073608184,0.3301299843571146,4
9340,0.026763355756224794,0.044822183174268726,0.6792597311705804,4
9341,-0.033445169658484486,0.6491918003104059,0.44802219470323323,4
9342,-0.017651671961916304,0.7276533222926054,0.1374261532705076,4
9343,0.17415832889957333,0.3917925302579296,-0.36288354572144194,4
9344,-0.17753186794484027,0.6872025844615868,-0.06428262340374136,4
9345,-0.1428116051189104,0.5246068612995178,-0.38445927234038696,4
9346,0.12165068589329586,0.6456505669354878,0.29051267118519547,4
9347,0.0777782161402985,0.6732295130535463,-0.03513086303167076,4
9348,-0.03795959727702786,0.8647822821290962,0.15039825501735093,4
9349,0.09258643468769256,0.42936907212924547,0.0876833382173274,4
9350,0.15652357905953063,0.6497999654178633,0.42487910698208864,4
9351,0.046137953529628795,0.07503354812518959,0.7502401424884879,4
9352,-0.1018391943042371,0.42841334750481086,-0.7679201128122606,4
9353,0.042041539834483,0.19506560081526858,0.48915451354871686,4
9354,0.013547227968865094,0.4361176994031678,0.6211074934985126,4
9355,-0.0361385738531394,0.5505610742153401,-0.30024281500141986,4
9356,-0.21961376605902633,0.5532580351021641,-0.5133984690445081,4
9357,0.25969923888714724,0.043147576928030396,0.15137009579412514,4
9358,0.16032330823884056,0.6785779865016248,0.012291472501676892,4
9359,1.1804655313882175,-0.7057654492050649,-0.4884694617985759,5
9360,1.1301357165174817,-0.8623194997621201,-0.49506027161571803,5
9361,1.178763155777413,-0.6950219113612572,-0.3782677171375403,5
9362,-0.4734798670216333,0.5324142702886889,0.6374244838126569,5
9363,-0.5711926198380324,0.5442674054498545,0.5406501047716454,5
9364,-0.5495815017985137,0.5101884406540735,0.505213209760399,5
9365,-0.532499487169297,0.41190026879581865,0.5143342935609179,5
9366,-0.4718158818591213,0.4243960483868283,0.7346536702699666,5
9367,-0.5854669089576234,0.5222281519231182,0.5927566842212075,5
9368,-0.41182524192509967,0.3537000445032603,0.840229565599806,5
9369,-0.4228590713934916,0.41036619200054925,0.7613056300614955,5
9370,-0.5461991258705712,0.31788283888528945,0.6735997274651545,5
9371,-0.6322342241338199,0.4498754731132908,0.7614834674281699,5
9372,-0.5668378795520828,0.6144234579035449,0.5474997280866754,5
9373,-0.39542011098854385,0.39789365614310857,0.7713420021103907,5
9374,-0.5125228994713782,0.363567541172124,0.7020459869068805,5
9375,-0.3864595824386223,0.34730190926383986,0.8553721855429803,5
9376,-0.3630399440793514,0.39644914315932667,0.7704688898848804,5
9377,-0.5067233959094906,0.3584555443128433,0.523042481270458,5
9378,1.207307730510137,-0.7653750241925769,-0.33323745039395597,5
9379,1.3154871833458344,-0.6046846692336318,-0.1696290715597441,5
9380,1.3165332161329872,-0.5662036484365952,-0.4747989889561088,5
9381,1.2747595932992797,-0.7773120094549513,-0.4117822490893884,5
9382,1.2803404624704748,-0.6870320867575042,-0.42647402549681607,5
9383,1.380861852111238,-0.6113023732455615,-0.35796847776845214,5
9384,1.1913000633300999,-0.8109830972322939,-0.21404378520379513,5
9385,1.2983551289489816,-0.4311355643955186,-0.5952912721513053,5
9386,1.2654777863934428,-0.724341680160038,-0.4218915649418365,5
9387,-0.5435435440285346,0.3420366342102853,0.5295703045628111,5
9388,1.2384518034642211,-0.668715952729368,-0.3891791425839161,5
9389,1.0726289014041623,-0.8038057069338327,-0.5121527641494819,5
9390,1.0991650117203098,-0.7892577969974518,-0.4987597820838708,5
9391,1.3340172299250042,-0.6786982584353451,-0.25615316524233284,5
9392,1.3104495562317642,-0.6343598137730517,-0.36460123383744353,5
9393,1.0320626693254185,-0.8515695936825706,-0.5768146272747865,5
9394,1.2444636741418837,-0.532860373916501,-0.08734736143247901,5
9395,1.1846013186085111,-0.7252534682452763,-0.3684438951998354,5
9396,1.009899510118054,-0.6992948385549338,-0.6071994560461509,5
9397,1.222083321073911,-0.8606254316936072,-0.2816264975674899,5
9398,-0.6417234753808085,0.2532469286520665,0.5178336632691956,5
9399,1.315094339470507,-0.62814575389102,-0.251307061118469,5
9400,1.2601931331937857,-0.5730279431840808,-0.3590049993558789,5
9401,1.272212901928183,-0.5709097739213136,-0.4058232830935172,5
9402,1.3120474886214823,-0.6556605889193369,-0.2892468447705382,5
9403,1.2447456284117009,-0.7618501935455456,-0.27767550417697984,5
9404,1.1069871843630912,-0.8537258028236793,-0.343428934834443,5
9405,1.321322003431312,-0.6102958119513213,-0.23424792418863727,5
9406,1.108706330512024,-0.8063892983306271,-0.389331479905571,5
9407,1.4879484359595005,-0.4025484639721256,-0.21708887851815428,5
9408,1.3617299626093744,-0.5999885378825653,-0.31434650556086335,5
9409,1.213678613013593,-0.6959801015419151,-0.289020027735733,5
9410,1.234906247996126,-0.5992816512801606,-0.42952113246980234,5
9411,1.383122834135031,-0.4530541268763706,-0.09626444794066757,5
9412,-0.6595748937085328,0.4397993972168053,0.416013856327162,5
9413,1.1909208580955226,-0.6704445685395297,-0.21225338952188083,5
9414,1.287185539911699,-0.6852185911254964,-0.2395715302508808,5
9415,1.2127967167740517,-0.672888564240673,-0.25814842546216693,5
9416,1.3848471053525473,-0.46274268139316643,-0.1254887890041687,5
9417,1.3484936137180148,-0.6050084892653287,-0.20755823730185236,5
9418,-0.6208168093065531,0.6037360287573407,0.2770039150662751,5
9419,1.133964333717925,-0.9017194338401542,-0.324024899368662,5
9420,1.2958686442640832,-0.6571268413905812,-0.1411331297590801,5
9421,1.018691247629989,-0.8665554865933773,-0.2525977957272167,5
9422,1.2579023950715846,-0.6241551475985504,-0.032464227007753255,5
9423,-0.8739303156855724,0.1868681865978416,0.2468312739666017,5
9424,1.2126333762908474,-0.6272793124694909,-0.10371160220017245,5
9425,1.2921724149335538,-0.44095683668354513,-0.16847477269675004,5
9426,1.4424009938593667,-0.3530695184760537,-0.06432841885088253,5
9427,1.0512385738456627,-0.9317849234353605,-0.33708298902151385,5
9428,-0.7414863403220979,0.35224433505648944,0.3964155536724594,5
9429,-0.93024099765377,0.2883537083439828,0.08606903735006724,5
9430,1.146519972361238,-0.7267049753345235,-0.15935534069947405,5
9431,-0.8121957565939757,0.452004049658671,0.24014175879739574,5
9432,-0.5959532459056678,0.36551896989034593,0.4540083454506778,5
9433,-0.8228712889690122,0.026601741121225986,0.17459298028689124,5
9434,-0.589013306802529,0.36618069844999745,0.46338131096505764,5
9435,1.3785552792386049,-0.5815291425915067,-0.09163894831880803,5
9436,-0.7431728638586048,0.3343837937630496,0.4310805055650117,5
9437,1.1767604241729483,-0.6448997532863748,-0.2386109889240554,5
9438,-0.7837731677375643,0.03815188197022634,0.3841199643924832,5
9439,1.193711198626203,-0.6241226046140341,-0.1445676384626577,5
9440,1.1165521401742695,-0.8539927016234501,-0.04249787964614893,5
9441,1.2693355045545174,-0.5396633790483701,-0.17956952277504862,5
9442,-0.6832471583117172,0.35857294212372604,0.4241521007119796,5
9443,-0.8391361838485885,0.2767936851460061,0.3249043853445471,5
9444,1.1349939310345283,-0.6109113199663317,-0.3310741885081003,5
9445,1.2505896690310938,-0.6067534537724333,-0.06285831540283693,5
9446,0.9317029845046239,-0.882849145829545,-0.23242563255069776,5
9447,1.074070463606793,-0.6219793423260713,-0.13390882793190156,5
9448,-0.9467868048632597,-0.01623481831865356,-0.04571338786439735,5
9449,1.1266600198079595,-0.6939385272288789,-0.16890436223071598,5
9450,-0.8132232928267127,-0.09467258790175143,0.21495439732289418,5
9451,-0.6338769077573712,0.44275238708570586,0.4869662203822694,5
9452,-0.8863322622983048,0.040560524854849345,0.1991642719958184,5
9453,-0.795499514389912,0.28555696016902565,0.41620516470654983,5
9454,-0.5251166362518296,0.35354444470655444,0.3184447657916978,5
9455,1.2124815406456375,-0.6646309496391141,0.049542309417850094,5
9456,0.8949612987943784,-0.8734629129759002,-0.6060613312547567,5
9457,1.3609536257281354,-0.6395239655706264,-0.37759004872163243,5
9458,1.3004343912185856,-0.606953169643021,0.12786966497642627,5
9459,1.4387294756696294,-0.5277115311682461,-0.3221275667651922,5
9460,-0.32655495099446435,0.6644113381718983,0.6512256743720113,5
9461,1.1574695774007495,-0.8868948673508038,-0.4144713457734866,5
9462,-0.8528545047559313,0.259468600437894,0.520391506900669,5
9463,-0.4818879859837711,0.6173551309818682,0.8139809288960649,5
9464,-0.556032975125532,0.6731893419445973,0.6865502501153724,5
9465,0.012893640094308378,0.48261767147355517,0.9810971606119916,6
9466,0.26067728361568965,0.24628302760950993,1.0681981981029063,6
9467,0.2761656394348544,0.5466850136718137,0.9978645843325262,6
9468,0.21570906870771367,0.30849369602504695,0.9422367953901658,6
9469,0.2500740502062768,0.48918184877629833,0.9480134098814403,6
9470,0.19170445857367124,0.4520921593628727,1.0031273671952405,6
9471,0.3506519318674541,0.5005855217959674,1.0211170939803966,6
9472,0.2366095674301065,0.26071897565623514,1.0661780400154688,6
9473,0.31544827342191245,0.397458043748128,1.0169973168133728,6
9474,0.1721354195103591,0.07311571154196594,1.0904590142224326,6
9475,0.2819507532322386,0.46812108526967133,0.9834074782933682,6
9476,0.1590901892277568,0.05589490799410107,1.1157772185853225,6
9477,0.24189167613822124,0.12921283655293203,1.1417903239463398,6
9478,0.3501783126877711,0.3141870290929618,0.9605345155155396,6
9479,0.2793037475964177,0.3394651370800156,1.0766072207728188,6
9480,0.2911005408783709,0.5205803143546955,0.832136136818213,6
9481,0.20802244581702772,-0.12505308489841524,1.0637288620989562,6
9482,0.2077140883642774,0.2705377922512092,1.0296204304637468,6
9483,0.2223814917510743,0.5301777126828078,0.9838678859024192,6
9484,0.049362183060514486,0.2616438175333098,0.9781392403941003,6
9485,0.21741184215025006,-0.15673008464564286,1.0331468440542286,6
9486,0.0022730271054534623,0.07122444502874886,1.1153194989034019,6
9487,0.0585070773801063,0.21250339185182981,1.1571569806025714,6
9488,0.2682161433508296,0.4013408466852605,0.8292076394004448,6
9489,0.0794981687946385,0.02976488820337736,1.1421705084695037,6
9490,0.2863097309335977,0.3406117456982244,1.0110596416492814,6
9491,0.19945215698079977,0.1819429955953989,1.031916781894698,6
9492,0.32974871515661064,0.5334444896831914,0.7170027957504141,6
9493,-0.023462081750661612,-0.04913667118857831,1.0187700628417162,6
9494,0.10564010606604451,-0.05766075407905952,1.0811300030912445,6
9495,0.09449200916936829,-0.1960460155964781,1.087864441919183,6
9496,0.19174834958472103,-0.14245300117372167,1.050077999478904,6
9497,-0.025687112722783623,-0.37046107452677934,1.013755138983321,6
9498,0.2206241280585733,-0.1666071587771314,1.029409835014609,6
9499,0.2509557500669557,0.3925934793157606,0.8511279662685041,6
9500,-0.09642093115801259,0.033541879655706874,1.05424735049115,6
9501,0.08425518862038134,-0.06486797780572656,1.0894062121573245,6
9502,0.2965383987218457,0.21984967722226023,1.0305805173640474,6
9503,0.10481428956873107,0.3007674108429691,1.1671935276692191,6
9504,-0.05351762684706479,0.20941455413399834,0.9170429697752243,6
9505,0.032543167581997046,0.21454600060085993,0.8381093391300625,6
9506,0.16914532329297527,0.17243656137715402,1.1630824411026073,6
9507,-0.14402365557667246,0.23185005394795116,0.7513380643684007,6
9508,0.043887998267789,-0.15541790734929944,1.1073859486461373,6
9509,-0.14856969243141854,0.09643209191850555,0.9264252063980334,6
9510,-0.09376085854899946,0.2036608699510074,0.9576221334239705,6
9511,0.1596665973899007,0.13115324226554975,1.1257991760222028,6
9512,-0.20137808385121664,-0.06181636554401476,0.9321453178680918,6
9513,0.11523498481351718,-0.057013740578728433,1.0726106619128661,6
9514,-0.4890962943332076,0.1587674829705828,0.7877929323680712,6
9515,-0.14395780485696424,-0.05551677155169929,1.0398670453602874,6
9516,0.19577007824824577,0.08456768100278678,0.9703331999096152,6
9517,0.04358282483082676,0.16517803717839452,1.1077180027591915,6
9518,0.05046265695840019,-0.008806200176157936,1.0632408104052384,6
9519,0.07643972026384321,-0.14958204234108236,1.0824782894414064,6
9520,0.21442007972700533,0.561533984938659,0.34426881176307134,6
9521,0.48885229202772096,0.5512673090526683,0.3092699074539732,6
9522,0.17541980943029611,0.4188316343478766,0.5324594487377396,6
9523,0.538042191860226,0.4288114185108406,0.5077541018402356,6
9524,0.22257886774812352,0.38565085243987407,0.636815916632794,6
9525,0.21279310117231975,0.5212319483306688,0.6610193199604734,6
9526,0.34187761348123047,0.2828091031836596,0.7293225319856487,6
9527,0.305796136921247,0.5082902099172242,0.6625355722689104,6
9528,0.14445282671246862,0.5652390343935559,0.6237107347602524,6
9529,0.23378924488211555,0.4643340206818872,0.75489986754142,6
9530,0.388292559456363,0.6878687798405879,0.5139936249677455,6
9531,0.4054957895501534,0.6408192918200951,0.5136548788472617,6
9532,0.3998198134371168,0.504534999118802,0.655361419664614,6
9533,0.25686565521138577,0.47963499521882114,0.7948417257670395,6
9534,0.2135657998838401,0.5000465259793652,0.713696290612579,6
9535,0.2971161206167491,0.6035315289719423,0.6139050288779122,6
9536,0.2844506715595134,0.5163701241231661,0.778279975589163,6
9537,0.39405754457039344,0.6328602356994161,0.6019883109567506,6
9538,0.15017521214064433,0.6181365473406875,0.5953141722368007,6
9539,-0.014067278192722299,0.5964100564483752,0.43037752712928923,6
9540,-0.0823025011755028,0.144634798604724,1.0406396180109871,6
9541,0.19155512646372413,0.5234120363087791,0.7928174329853201,6
9542,0.10964007765598671,0.5235016807101884,0.8584825424282359,6
9543,0.31661555230881633,-0.0242011596221553,0.9284164045326255,6
9544,0.21682497360527792,0.2837089143004856,0.9057784891914855,6
9545,0.19723899495225666,0.556679067619247,0.8247494001016424,6
9546,0.3585401300401409,0.5015441413407588,0.8008356669928673,6
9547,0.31567697042673415,0.46798699107640185,0.8607145055808214,6
9548,0.12669563816878482,0.5632790912623781,0.7176079822704771,6
9549,0.4386055587506189,0.5932733456847422,0.7547810820971097,6
9550,0.34071027485966754,0.5385881192875734,0.8503230654532006,6
9551,0.19177277611858717,0.49884724145311754,0.8742976704889045,6
9552,0.15709410833306015,0.5750915760654007,0.7350383477468612,6
9553,0.40105830822804406,0.6302755546638786,0.7247861422934447,6
9554,0.03985520661243658,0.10688322039004311,1.1394197774244994,6
9555,0.08521799039335493,-0.22152133598814033,1.0015307679005534,6
9556,0.18137389451430674,0.5308189350933542,0.721031676396773,6
9557,0.4609795922248122,0.5169437576995934,0.8329728585769391,6
9558,0.32483472154083415,0.40062845623529286,0.9258407633782297,6
9559,0.35304935222843886,0.5838895662117297,0.7866136923846201,6
9560,0.2557913692899135,0.14808993967100015,0.9936557439864262,6
9561,0.1614141539671607,0.6573587321887928,0.7017466385263433,6
9562,0.33965577276344516,0.38765391334782684,0.992550627938215,6
9563,0.2658705444473808,0.5627574574258606,0.9281524609995373,6
9564,0.1848859051064221,0.5668302945707253,0.8245079172420962,6
9565,0.01763875847715507,0.5863237360304617,0.7660959303811081,6
9566,-0.06799564743464187,0.4602186301374558,1.033793091652625,6
9567,0.2880468122977914,0.7286974234219505,0.51362480169014,6
9568,-0.1058648873626245,0.40635383404541214,0.9692845134666213,6
9569,0.29652777903428235,0.2514207121271097,1.0433592612023133,6
9570,0.3907731650211054,0.5233387350377331,0.9860355406711998,6
